#blinkered/dropped/1 words=61864
ЗАМОРАЖИВАЮЩИМИ	2	fw2,wiki:ru,wikisource:ru	11,9,3
ЗАМОРГАЕТ	2	fw2,wiki:ru,wikisource:ru	14,1,9
ЗАМОРДОВАЛИ	2	fw2,wiki:ru,wikisource:ru	17,1,4
ЗАМОРЕННОГО	2	fw2,wiki:ru,wikisource:ru	6,1,31
ЗАМОРИВШИЙ	2	fw2,wiki:ru,wikisource:ru	1,3,2
ЗАМОРИТ	2	fw2,wiki:ru,wikisource:ru	9,2,29
ЗАМОРОЗИВШЕГО	2	fw2,wiki:ru,wikisource:ru	1,3,2
ЗАМОРОЗИТЕ	2	fw2,wikisource:ru	27,7
ЗАМОРОЗИШЬ	2	fw2,wikisource:ru	5,16
ЗАМОРОЧЕН	2	fw2,wiki:ru,wikisource:ru	6,2,4
ЗАМОРОЧЕННАЯ	2	fw2,wiki:ru	15,4
ЗАМОРОЧЕННОГО	2	fw2,wiki:ru,wikisource:ru	13,2,2
ЗАМОРОЧЕННОЕ	2	fw2,wiki:ru	9,5
ЗАМОРОЧЕННОЙ	2	fw2,wikisource:ru	12,1
ЗАМОРОЧЕНЫ	2	fw2,wiki:ru,wikisource:ru	13,1,3
ЗАМОРОЧКАМ	2	fw2,wiki:ru	7,1
ЗАМОРОЧЬ	2	fw2,wikisource:ru	7,1
ЗАМОРЫШЕ	2	fw2,wikisource:ru	1,3
ЗАМОРЫШЕМ	2	fw2,wiki:ru,wikisource:ru	7,1,20
ЗАМОРЯТ	2	fw2,wikisource:ru	4,25
ЗАМОСТИВ	2	fw2,wiki:ru	6,1
ЗАМОТАЕШЬ	2	fw2,wikisource:ru	1,3
ЗАМОТАЕШЬСЯ	2	fw2,wikisource:ru	3,7
ЗАМОТАЛО	2	fw2,wikisource:ru	3,12
ЗАМОТАЮ	2	fw2,wikisource:ru	6,7
ЗАМОТАЮТ	2	fw2,wikisource:ru	4,13
ЗАМОЧЕННОЙ	2	fw2,wiki:ru,wikisource:ru	56,9,3
ЗАМОЧЕНЫ	2	fw2,wiki:ru,wikisource:ru	32,3,5
ЗАМОЧКЕ	2	fw2,wiki:ru,wikisource:ru	42,1,9
ЗАМОЧКУ	2	fw2,wiki:ru,wikisource:ru	25,1,6
ЗАМПОЛИТУ	2	fw2,wiki:ru	28,9
ЗАМУЖНЕГО	2	fw2,wiki:ru,wikisource:ru	19,7,5
ЗАМУРЗАННОЙ	2	fw2,wikisource:ru	6,4
ЗАМУРОВАЛСЯ	2	fw2,wikisource:ru	2,9
ЗАМУРОВАННОЕ	2	fw2,wiki:ru,wikisource:ru	12,10,12
ЗАМУРОВЫВАЛОСЬ	2	fw2,wiki:ru,wikisource:ru	1,2,2
ЗАМУРОВЫВАЯ	2	fw2,wiki:ru,wikisource:ru	11,7,3
ЗАМУРУЕМ	2	ia,wikisource:ru	1,2
ЗАМУРУЕШЬ	2	fw2,wikisource:ru	2,3
ЗАМУРУЙТЕ	2	fw2,wiki:ru,wikisource:ru	4,1,2
ЗАМУРУЮ	2	fw2,wikisource:ru	2,9
ЗАМУСОЛЕН	2	fw2,wikisource:ru	1,1
ЗАМУСОЛЕННОГО	2	fw2,wikisource:ru	3,1
ЗАМУСОЛЕННЫМИ	2	fw2,wikisource:ru	2,2
ЗАМУСОЛЕНЫ	2	fw2,wikisource:ru	2,1
ЗАМУСОЛИЛ	2	fw2,wikisource:ru	2,1
ЗАМУСОЛИЛИ	2	fw2,wiki:ru	5,1
ЗАМУСОЛИШЬ	2	fw2,ia	1,1
ЗАМУСОРЕННОМУ	2	fw2,ia	6,1
ЗАМУСОРЕНО	2	fw2,wiki:ru,wikisource:ru	19,9,3
ЗАМУСОРИВАНИИ	2	fw2,wiki:ru	2,2
ЗАМУСОРИВАНИЯ	2	fw2,wiki:ru	26,8
ЗАМУСОРЯТ	2	fw2,wiki:ru	5,1
ЗАМУТНЕН	2	fw2,wiki:ru,wikisource:ru	9,4,5
ЗАМУТНЕННЫЕ	2	fw2,wiki:ru,wikisource:ru	13,4,4
ЗАМУХРЫШКЕ	2	fw2,wikisource:ru	6,5
ЗАМУХРЫШКИ	2	fw2,wiki:ru,wikisource:ru	18,1,22
ЗАМУХРЫШКОЙ	2	fw2,wikisource:ru	10,26
ЗАМУЧАЕМ	2	fw2,wikisource:ru	4,7
ЗАМУЧАЕТЕ	2	fw2,wikisource:ru	11,12
ЗАМУЧАЕШЬ	2	fw2,wikisource:ru	2,15
ЗАМУЧАЮ	2	fw2,wikisource:ru	25,33
ЗАМУЧАЮТСЯ	2	fw2,wiki:ru,wikisource:ru	13,1,2
ЗАМУЧЕННОМ	2	fw2,wiki:ru,wikisource:ru	7,11,31
ЗАМШЕВОГО	2	fw2,wiki:ru,wikisource:ru	51,6,25
ЗАМЫЗГАННЫМ	2	fw2,wikisource:ru	14,8
ЗАМЫКАЕШЬ	2	fw2,wikisource:ru	7,12
ЗАМЫКАЕШЬСЯ	2	fw2,wikisource:ru	16,2
ЗАМЫСЛИВШЕГО	2	fw2,wiki:ru,wikisource:ru	8,4,14
ЗАМЫЧИТ	2	fw2,wikisource:ru	14,24
ЗАМЫШЛЯВШИХСЯ	2	fw2,wiki:ru,wikisource:ru	2,1,6
ЗАМЫШЛЯЕМОМ	2	fw2,wiki:ru,wikisource:ru	1,1,51
ЗАМЫШЛЯЮЩАЯ	2	fw2,wiki:ru,wikisource:ru	1,3,6
ЗАМЫШЛЯЮЩИЕ	2	fw2,wiki:ru,wikisource:ru	9,6,14
ЗАМЫШЛЯЮЩИМ	2	fw2,wiki:ru,wikisource:ru	4,4,14
ЗАМЯЛОСЬ	2	fw2,wikisource:ru	5,20
ЗАМЯТУЮ	2	fw2,wikisource:ru	8,1
ЗАМЯТЫЕ	2	fw2,wikisource:ru	18,4
ЗАМЯТЫХ	2	fw2,wikisource:ru	17,5
ЗАМЯУКАЛА	2	fw2,wiki:ru,wikisource:ru	7,3,45
ЗАНАВЕСОЧКАМ	2	fw2,wikisource:ru	1,4
ЗАНАВЕСОЧКАМИ	2	fw2,wikisource:ru	17,26
ЗАНАВЕШЕН	2	fw2,wiki:ru,wikisource:ru	15,3,17
ЗАНАВЕШИВАЛИ	2	fw2,wiki:ru,wikisource:ru	5,5,10
ЗАНЕМЕЕТ	2	fw2,wikisource:ru	12,1
ЗАНЕМЕЛ	2	fw2,wikisource:ru	1,7
ЗАНЕРВНИЧАЕШЬ	2	fw2,wikisource:ru	3,1
ЗАНИЖАЕТЕ	2	fw2,wikisource:ru	28,1
ЗАНИЖАЙТЕ	2	fw2,wiki:ru	24,1
ЗАНИЖАЮ	2	fw2,ia	9,2
ЗАНИЗИВ	2	fw2,wiki:ru,wikisource:ru	22,16,1
ЗАНИЗИЛА	2	fw2,wiki:ru	54,11
ЗАНИЗИТ	2	fw2,wiki:ru,wikisource:ru	21,1,1
ЗАНИЗЯТ	2	fw2,lz:rus_news_2024_1M	9,1
ЗАНИМАНИЕМ	2	fw2,wiki:ru	5,1
ЗАНИМАТЕЛЬНЕЙШАЯ	2	fw2,wikisource:ru	2,2
ЗАНОЕШЬ	2	ia,wikisource:ru	1,6
ЗАНОЗИЛИ	2	ia,wikisource:ru	1,4
ЗАНОЗИЛО	2	ia,wikisource:ru	3,3
ЗАНОСАХ	2	fw2,wiki:ru,wikisource:ru	122,12,18
ЗАНОСИШЬСЯ	2	ia,wikisource:ru	2,12
ЗАНОСЧИВЕЕ	2	fw2,wikisource:ru	1,34
ЗАНОЧУЙТЕ	2	fw2,wikisource:ru	1,11
ЗАНОШЕННЫХ	2	fw2,wiki:ru,wikisource:ru	4,1,31
ЗАНОШУСЬ	2	fw2,wikisource:ru	1,18
ЗАНУДЕ	2	fw2,wiki:ru,wikisource:ru	11,5,5
ЗАНУДЕН	2	fw2,wiki:ru,wikisource:ru	20,9,1
ЗАНУДЛИВ	2	fw2,wiki:ru	8,1
ЗАНУДЛИВАЯ	2	fw2,wikisource:ru	7,2
ЗАНУДЛИВЫЕ	2	fw2,wiki:ru	9,1
ЗАНУДНОМ	2	fw2,wiki:ru	9,2
ЗАНУДНОМУ	2	fw2,wiki:ru,wikisource:ru	7,2,1
ЗАНЯВШЕМУСЯ	2	fw2,wiki:ru,wikisource:ru	3,5,5
ЗАНЯТНОМУ	2	fw2,wiki:ru,wikisource:ru	13,1,4
ЗАОРЕМ	2	ia,wikisource:ru	1,7
ЗАОРЕТЕ	2	fw2,wikisource:ru	5,8
ЗАОСТРЯЕШЬ	2	fw2,wikisource:ru	2,2
ЗАОСТРЯЙТЕ	2	fw2,ia	45,1
ЗАОСТРЯТ	2	fw2,wikisource:ru	6,3
ЗАОСТРЯЮЩАЯСЯ	2	fw2,wiki:ru,wikisource:ru	2,4,1
ЗАОСТРЯЮЩЕГО	2	fw2,wikisource:ru	1,1
ЗАПАВШЕГО	2	fw2,wikisource:ru	21,15
ЗАПАДАЕМ	2	fw2,ia	9,3
ЗАПАДАЛО	2	fw2,wiki:ru,wikisource:ru	4,2,131
ЗАПАДАЮЩАЯ	2	fw2,wiki:ru,wikisource:ru	5,8,3
ЗАПАЗДЫВАВШЕГО	2	fw2,wikisource:ru	2,1
ЗАПАЗДЫВАЕШЬ	2	fw2,wikisource:ru	4,1
ЗАПАИВАЛ	2	fw2,wiki:ru,wikisource:ru	5,1,7
ЗАПАКОВАННАЯ	2	fw2,wiki:ru,wikisource:ru	16,6,6
ЗАПАКОВАННОЕ	2	fw2,wiki:ru,wikisource:ru	18,2,2
ЗАПАКОВАНО	2	fw2,wiki:ru,wikisource:ru	65,5,16
ЗАПАКОВЫВАЕМ	2	fw2,ia	18,1
ЗАПАКОВЫВАЕТ	2	fw2,wiki:ru	24,4
ЗАПАКОВЫВАЕТЕ	2	fw2,wiki:ru,wikisource:ru	2,1,2
ЗАПАКОВЫВАЛ	2	fw2,wiki:ru,wikisource:ru	1,2,3
ЗАПАКОВЫВАЛА	2	fw2,wikisource:ru	4,1
ЗАПАКОВЫВАЛИ	2	fw2,wikisource:ru	7,10
ЗАПАКУЕТ	2	fw2,wikisource:ru	7,3
ЗАПАКУЙ	2	fw2,wikisource:ru	3,6
ЗАПАКУЮ	2	fw2,wikisource:ru	3,4
ЗАПАКУЮТ	2	fw2,wikisource:ru	13,2
ЗАПАЛИШЬ	2	ia,wikisource:ru	1,7
ЗАПАЛЬНУЮ	2	fw2,wiki:ru,wikisource:ru	14,7,7
ЗАПАЛЬНЫМИ	2	fw2,wiki:ru,wikisource:ru	5,2,5
ЗАПАЛЬЧИВОЙ	2	fw2,wiki:ru,wikisource:ru	8,2,49
ЗАПАЛЬЧИВЫЕ	2	fw2,wikisource:ru	4,59
ЗАПАЛЯТ	2	fw2,wikisource:ru	11,16
ЗАПАНИКОВАВШИЕ	2	fw2,wiki:ru	8,6
ЗАПАНИКОВАВШИЙ	2	fw2,wiki:ru	6,16
ЗАПАНИКОВАЛО	2	fw2,wiki:ru	3,4
ЗАПАНИКУЕТ	2	fw2,wiki:ru,wikisource:ru	27,4,1
ЗАПАРЕННЫМ	2	fw2,wiki:ru	14,1
ЗАПАРИМСЯ	2	fw2,wikisource:ru	1,1
ЗАПАРКОВАЛИ	2	fw2,lz:rus_news_2024_1M	6,1
ЗАПАРКОВАН	2	fw2,tat	9,1
ЗАПАРКОВАНА	2	fw2,wiki:ru	8,1
ЗАПАРКОВАННАЯ	2	fw2,wiki:ru	2,3
ЗАПАРКОВАННОЙ	2	fw2,wiki:ru	6,2
ЗАПАРКОВАНЫ	2	fw2,tat	13,1
ЗАПАРШИВЕЛИ	2	fw2,wikisource:ru	1,1
ЗАПАРЫВАЕТ	2	fw2,wiki:ru,wikisource:ru	5,1,2
ЗАПАРЫВАЛА	2	web:prochtenie.org,wikisource:ru	1,1
ЗАПАРЫВАЮТ	2	fw2,wikisource:ru	10,6
ЗАПАРЮСЬ	2	fw2,tat	1,1
ЗАПАСАЕТЕ	2	fw2,wikisource:ru	2,3
ЗАПАСАЕШЬСЯ	2	fw2,wikisource:ru	3,13
ЗАПАСАЙСЯ	2	fw2,wikisource:ru	36,15
ЗАПАСАЙТЕ	2	fw2,wiki:ru,wikisource:ru	14,1,4
ЗАПАСАЛА	2	ia,wiki:ru,wikisource:ru	3,2,8
ЗАПАСАЛАСЬ	2	fw2,wikisource:ru	13,41
ЗАПАСАНИЕМ	2	fw2,wiki:ru,wikisource:ru	5,9,3
ЗАПАСАЮЩИХ	2	fw2,wiki:ru,wikisource:ru	22,24,4
ЗАПАСКАМИ	2	fw2,wiki:ru	1,1
ЗАПАСКАХ	2	fw2,wikisource:ru	3,8
ЗАПАСКОЙ	2	fw2,wiki:ru,wikisource:ru	51,3,6
ЗАПАСЛИВЫХ	2	fw2,wiki:ru,wikisource:ru	35,1,19
ЗАПАТЕНТОВАВ	2	fw2,wiki:ru	20,40
ЗАПАТЕНТОВАННОЕ	2	fw2,wiki:ru,wikisource:ru	174,62,3
ЗАПАТЕНТОВАННОМ	2	fw2,wiki:ru	22,8
ЗАПАТЕНТОВАННОМУ	2	fw2,wiki:ru	67,17
ЗАПАТЕНТУЕТ	2	fw2,wiki:ru	11,3
ЗАПАТЕНТУЮ	2	fw2,ia	2,1
ЗАПАХИВАЛ	2	fw2,wikisource:ru	2,41
ЗАПАХНИТЕСЬ	2	fw2,wikisource:ru	2,1
ЗАПАЧКАЕМ	2	fw2,wiki:ru,wikisource:ru	1,1,1
ЗАПАЧКАЕТЕ	2	fw2,wikisource:ru	12,25
ЗАПАЧКАЕТЕСЬ	2	fw2,wikisource:ru	6,4
ЗАПАЧКАЕШЬСЯ	2	fw2,wikisource:ru	6,19
ЗАПАЧКАЙТЕ	2	fw2,wikisource:ru	7,9
ЗАПАЧКАЛО	2	fw2,wikisource:ru	2,6
ЗАПАЧКАННОГО	2	fw2,wiki:ru,wikisource:ru	20,1,38
ЗАПАЧКАЮСЬ	2	fw2,wikisource:ru	1,2
ЗАПАЧКАЮТСЯ	2	fw2,wikisource:ru	15,11
ЗАПАЯЛА	2	fw2,wikisource:ru	2,2
ЗАПЕВАЛУ	2	fw2,wiki:ru,wikisource:ru	4,5,28
ЗАПЕВАНИЕ	2	fw2,wikisource:ru	4,1
ЗАПЕКАЕТЕ	2	fw2,wikisource:ru	72,1
ЗАПЕКАЛ	2	fw2,wiki:ru,wikisource:ru	22,1,7
ЗАПЕКАНКАМИ	2	fw2,wiki:ru,wikisource:ru	41,7,3
ЗАПЕКАНКЕ	2	fw2,ia	145,1
ЗАПЕКАНОЧКА	2	fw2,wikisource:ru	29,5
ЗАПЕЛЕНАЙ	2	fw2,lz:rus_news_2024_1M	4,1
ЗАПЕЛЕНАЙТЕ	2	fw2,wikisource:ru	13,1
ЗАПЕЛЕНГОВАЛ	2	fw2,wiki:ru	8,1
ЗАПЕЛЕНГОВАЛА	2	fw2,wiki:ru	4,4
ЗАПЕЛЕНГУЕТ	2	fw2,ia	6,1
ЗАПЕЛЕНГУЮТ	2	fw2,wiki:ru	2,1
ЗАПЕЛЕНУТУЮ	2	fw2,wikisource:ru	1,2
ЗАПЕРТОЮ	2	fw2,wiki:ru,wikisource:ru	3,2,344
ЗАПЕРШЕГО	2	fw2,wiki:ru,wikisource:ru	2,1,2
ЗАПЕРШЕЕ	2	fw2,wikisource:ru	1,1
ЗАПЕРШИМИСЯ	2	ia,wiki:ru,wikisource:ru	1,1,6
ЗАПЕРШУЮ	2	fw2,wikisource:ru	2,4
ЗАПЕСТРЕЕТ	2	fw2,wikisource:ru	5,12
ЗАПЕЧАТАВШАЯ	2	fw2,wikisource:ru	1,1
ЗАПЕЧАТАЕМ	2	fw2,wikisource:ru	7,15
ЗАПЕЧАТАЕШЬ	2	fw2,wikisource:ru	2,8
ЗАПЕЧАТАЛО	2	fw2,wiki:ru,wikisource:ru	3,3,8
ЗАПЕЧАТЛЕВШУЮ	2	fw2,wiki:ru,wikisource:ru	16,24,4
ЗАПЕЧАТЛЕЙТЕ	2	fw2,wiki:ru,wikisource:ru	51,4,18
ЗАПЕЧАТЛЕЮ	2	fw2,wikisource:ru	2,20
ЗАПЕЧАТЛЕЮТ	2	fw2,wiki:ru,wikisource:ru	12,3,10
ЗАПЕЧАТЫВАЕШЬ	2	fw2,wikisource:ru	2,4
ЗАПЕЧАТЫВАЙТЕ	2	fw2,wikisource:ru	16,7
ЗАПЕЧАТЫВАЛА	2	fw2,wiki:ru,wikisource:ru	3,2,26
ЗАПЕЧАТЫВАЮЩАЯ	2	fw2,wiki:ru	8,2
ЗАПЕЧАТЫВАЮЩЕГО	2	fw2,wikisource:ru	9,1
ЗАПЕЧАТЫВАЮЩЕЕ	2	fw2,wiki:ru	11,3
ЗАПЕЧАТЫВАЮЩИЕ	2	fw2,wiki:ru	12,3
ЗАПЕЧАТЫВАЮЩИЙ	2	fw2,wiki:ru	32,5
ЗАПЕЧАТЫВАЮЩУЮ	2	fw2,wiki:ru	4,2
ЗАПЕЧАТЫВАЯ	2	fw2,wiki:ru,wikisource:ru	109,22,57
ЗАПЕЧЕМ	2	fw2,wikisource:ru	50,1
ЗАПЕЧЕНО	2	fw2,wikisource:ru	15,5
ЗАПИВАЮЩИЙ	2	fw2,wikisource:ru	4,4
ЗАПИНАЕТЕСЬ	2	fw2,wikisource:ru	5,6
ЗАПИРАЕМОЙ	2	fw2,wiki:ru,wikisource:ru	11,7,42
ЗАПИРАЕТЕСЬ	2	fw2,wiki:ru,wikisource:ru	1,1,42
ЗАПИРАЙСЯ	2	fw2,wikisource:ru	4,82
ЗАПИРАЛО	2	fw2,wiki:ru,wikisource:ru	7,2,14
ЗАПИРАНИЕМ	2	fw2,wiki:ru,wikisource:ru	68,103,8
ЗАПИСАВШЕГО	2	fw2,wiki:ru,wikisource:ru	19,81,24
ЗАПИСАВШЕЙСЯ	2	fw2,wiki:ru,wikisource:ru	7,5,1
ЗАПИСЫВАЕМЫМИ	2	fw2,wiki:ru,wikisource:ru	10,6,2
ЗАПИСЫВАЙСЯ	2	fw2,wiki:ru,wikisource:ru	91,1,20
ЗАПИХАВ	2	fw2,wiki:ru,wikisource:ru	30,2,11
ЗАПИХАЕМ	2	fw2,wikisource:ru	2,1
ЗАПИХАЕШЬ	2	fw2,wikisource:ru	4,6
ЗАПИХАЙТЕ	2	fw2,ia	2,1
ЗАПИХАНО	2	fw2,wikisource:ru	2,5
ЗАПИХИВАЕТЕ	2	fw2,wikisource:ru	10,2
ЗАПИХИВАЙ	2	tat,wikisource:ru	2,6
ЗАПИХИВАНИЕ	2	fw2,wiki:ru	22,2
ЗАПИХИВАНИИ	2	fw2,wiki:ru	3,1
ЗАПИХИВАНИЯ	2	fw2,ia	23,1
ЗАПИХИВАТЬСЯ	2	fw2,ia	8,1
ЗАПИХИВАЮТСЯ	2	fw2,wikisource:ru	2,1
ЗАПИХНЕТ	2	fw2,wikisource:ru	20,4
ЗАПИХНУВ	2	fw2,wiki:ru,wikisource:ru	51,8,8
ЗАПИЩАТ	2	fw2,wikisource:ru	3,19
ЗАПИЩУ	2	ia,wikisource:ru	1,2
ЗАПЛАКАННО	2	ia,wikisource:ru	1,8
ЗАПЛАНИРУЙ	2	fw2,wiki:ru	19,1
ЗАПЛАТАНЫ	2	fw2,wikisource:ru	1,16
ЗАПЛАТИВШУЮ	2	fw2,wiki:ru,wikisource:ru	2,35,3
ЗАПЛАЧЕННОГО	2	fw2,wiki:ru,wikisource:ru	10,4,5
ЗАПЛЕВАННЫМ	2	fw2,wikisource:ru	4,22
ЗАПЛЕВАНО	2	fw2,wiki:ru,wikisource:ru	2,1,18
ЗАПЛЕСНЕВЕВШЕЕ	2	fw2,wiki:ru,wikisource:ru	2,1,6
ЗАПЛЕСНЕВЕВШИМИ	2	fw2,wikisource:ru	2,9
ЗАПЛЕСНЕВЕВШУЮ	2	fw2,wikisource:ru	12,8
ЗАПЛЕСНЕВЕЛО	2	fw2,wiki:ru,wikisource:ru	12,1,15
ЗАПЛЕСНЕВЕЛОМУ	2	fw2,wikisource:ru	1,3
ЗАПЛЕТАЕМ	2	fw2,wikisource:ru	128,4
ЗАПЛЕТАЕТЕ	2	fw2,wikisource:ru	21,4
ЗАПЛЕТАЙ	2	fw2,wikisource:ru	8,10
ЗАПЛЕТАНИИ	2	fw2,wiki:ru,wikisource:ru	8,3,2
ЗАПЛЕТАЮЩИЕСЯ	2	fw2,wikisource:ru	6,16
ЗАПЛЕТЕМ	2	fw2,wikisource:ru	10,6
ЗАПЛЕЧНЫМ	2	fw2,wiki:ru,wikisource:ru	11,7,34
ЗАПЛОМБИРОВАЛ	2	fw2,wiki:ru,wikisource:ru	14,2,3
ЗАПЛУТАЕМ	2	fw2,wikisource:ru	7,1
ЗАПЛУТАЕТЕ	2	fw2,wikisource:ru	6,1
ЗАПЛУТАЛО	2	fw2,wiki:ru	2,1
ЗАПЛЫВАЕШЬ	2	fw2,wikisource:ru	7,1
ЗАПЛЫВАЛА	2	fw2,wiki:ru,wikisource:ru	13,2,10
ЗАПЛЫВАЛИ	2	fw2,wiki:ru,wikisource:ru	44,18,40
ЗАПЛЫВАМ	2	fw2,wiki:ru	25,25
ЗАПЛЫВАЮ	2	fw2,wikisource:ru	7,3
ЗАПЛЫВАЮЩИЙ	2	fw2,wiki:ru,wikisource:ru	4,3,4
ЗАПЛЫВАЯ	2	fw2,wiki:ru,wikisource:ru	24,17,8
ЗАПЛЫВЕМ	2	fw2,lz:rus_news_2023_1M	2,1
ЗАПЛЫВЕТЕ	2	fw2,wikisource:ru	4,1
ЗАПЛЫВЕШЬ	2	fw2,wikisource:ru	3,3
ЗАПЛЯШЕТЕ	2	fw2,wikisource:ru	1,22
ЗАПЛЯШЕШЬ	2	fw2,wikisource:ru	2,46
ЗАПНЕТЕСЬ	2	fw2,wikisource:ru	5,4
ЗАПНЕШЬСЯ	2	fw2,wikisource:ru	4,20
ЗАПНИСЬ	2	ia,wikisource:ru	3,4
ЗАПНУЛИСЬ	2	fw2,wiki:ru,wikisource:ru	18,2,46
ЗАПНУЛОСЬ	2	fw2,wikisource:ru	2,9
ЗАПНУТСЯ	2	fw2,wiki:ru,wikisource:ru	8,1,14
ЗАПОГАНИЛ	2	fw2,wikisource:ru	4,3
ЗАПОДОЗРИМ	2	fw2,wikisource:ru	7,8
ЗАПОДОЗРЮ	2	fw2,wikisource:ru	9,21
ЗАПОЗДАЕМ	2	fw2,wikisource:ru	1,22
ЗАПОЗДНИЛИСЬ	2	fw2,wikisource:ru	1,8
ЗАПОЗДНИЛСЯ	2	fw2,wikisource:ru	1,6
ЗАПОЙНУЮ	2	fw2,wikisource:ru	11,10
ЗАПОЙНЫЕ	2	fw2,wiki:ru,wikisource:ru	45,6,24
ЗАПОЙНЫХ	2	fw2,wiki:ru,wikisource:ru	69,6,19
ЗАПОЛЗАЕМ	2	fw2,wikisource:ru	6,1
ЗАПОЛЗАНИИ	2	fw2,wiki:ru,wikisource:ru	7,4,1
ЗАПОЛЗАЮ	2	fw2,ia	12,2
ЗАПОЛЗАЮЩИЙ	2	fw2,wikisource:ru	5,2
ЗАПОЛЗЕШЬ	2	fw2,wikisource:ru	2,2
ЗАПОЛЗУТ	2	fw2,wikisource:ru	14,11
ЗАПОЛЗШАЯ	2	fw2,wikisource:ru	3,4
ЗАПОЛНЯЕМОСТЬЮ	2	fw2,wiki:ru	54,9
ЗАПОЛОНЕННОГО	2	fw2,wikisource:ru	4,4
ЗАПОЛОНЕННЫМ	2	fw2,wikisource:ru	1,1
ЗАПОЛОНИВШЕГО	2	fw2,wiki:ru,wikisource:ru	14,6,6
ЗАПОЛОНИВШИЙ	2	fw2,wiki:ru,wikisource:ru	14,4,9
ЗАПОЛОНИМ	2	fw2,wikisource:ru	2,3
ЗАПОЛОНЯЛИ	2	fw2,wiki:ru,wikisource:ru	9,8,11
ЗАПОЛУЧАЕТ	2	fw2,wiki:ru,wikisource:ru	12,72,1
ЗАПОЛУЧАЕТЕ	2	fw2,wikisource:ru	12,2
ЗАПОЛУЧАЯ	2	fw2,wiki:ru	8,2
ЗАПОЛУЧИ	2	fw2,wikisource:ru	2,1
ЗАПОЛУЧИВШЕГО	2	fw2,wiki:ru,wikisource:ru	6,3,1
ЗАПОЛУЧИВШИХ	2	fw2,wiki:ru	6,4
ЗАПОЛУЧИЛО	2	fw2,wiki:ru	14,11
ЗАПОЛУЧИШЬ	2	fw2,wiki:ru,wikisource:ru	3,3,9
ЗАПОЛЫХАЕТ	2	fw2,wikisource:ru	23,7
ЗАПОЛЯРНОЕ	2	fw2,wiki:ru,wikisource:ru	28,50,8
ЗАПОМИНАЮЩЕМУ	2	fw2,wiki:ru	9,7
ЗАПОМНЕННЫМ	2	fw2,wiki:ru,wikisource:ru	11,4,1
ЗАПОМНЕННЫМИ	2	fw2,wiki:ru,wikisource:ru	1,3,1
ЗАПОМНИМСЯ	2	fw2,wiki:ru	1,1
ЗАПОМНИТЕСЬ	2	fw2,wiki:ru	13,1
ЗАПОМНИШЬСЯ	2	fw2,wiki:ru	2,1
ЗАПОНКАМ	2	fw2,wiki:ru,wikisource:ru	22,1,5
ЗАПОНКЕ	2	fw2,wiki:ru,wikisource:ru	2,1,11
ЗАПОРЕМ	2	fw2,wikisource:ru	2,6
ЗАПОРЕТЕ	2	fw2,wikisource:ru	3,1
ЗАПОРЕШЬ	2	fw2,wikisource:ru	3,7
ЗАПОРИТЕ	2	fw2,wikisource:ru	2,5
ЗАПОРОЛО	2	fw2,wikisource:ru	5,4
ЗАПОРОТ	2	fw2,wiki:ru,wikisource:ru	5,3,6
ЗАПОРОТА	2	fw2,wiki:ru,wikisource:ru	2,1,5
ЗАПОРОТОГО	2	fw2,wiki:ru,wikisource:ru	2,2,3
ЗАПОРОТОЙ	2	fw2,wiki:ru	3,1
ЗАПОРОТЫЙ	2	fw2,wikisource:ru	5,1
ЗАПОРОШЕННАЯ	2	fw2,wiki:ru,wikisource:ru	7,1,28
ЗАПОРОШИ	2	fw2,wikisource:ru	2,3
ЗАПОРОШИЛИ	2	fw2,wikisource:ru	4,4
ЗАПОРОШУ	2	fw2,wikisource:ru	3,1
ЗАПОТЕВАЛ	2	fw2,wiki:ru,wikisource:ru	4,3,1
ЗАПОТЕВАЮЩИЕ	2	fw2,wikisource:ru	11,1
ЗАПОТЕЮТ	2	fw2,wiki:ru,wikisource:ru	28,1,4
ЗАПРАВИЛАСЬ	2	fw2,wiki:ru,wikisource:ru	5,3,2
ЗАПРАВИТЕ	2	fw2,wikisource:ru	22,3
ЗАПРАВИШЬСЯ	2	fw2,wikisource:ru	5,1
ЗАПРАВКАМ	2	fw2,wiki:ru	75,3
ЗАПРАВКАМИ	2	fw2,wiki:ru	185,21
ЗАПРАВЛЕННОМУ	2	fw2,wikisource:ru	3,1
ЗАПРАВЛЯЕМОМ	2	fw2,wiki:ru	1,2
ЗАПРАВЛЯЕМЫЙ	2	fw2,wiki:ru	43,17
ЗАПРАВЛЯЕТЕ	2	fw2,ia	111,3
ЗАПРАВЛЯЙТЕСЬ	2	fw2,wikisource:ru	47,2
ЗАПРАВЛЯЛСЯ	2	fw2,wiki:ru,wikisource:ru	84,26,6
ЗАПРАВЛЯЮЩЕГО	2	fw2,wiki:ru,wikisource:ru	13,5,4
ЗАПРАВЛЯЮЩИЕ	2	fw2,wikisource:ru	11,10
ЗАПРАВЛЯЮЩИМ	2	fw2,wikisource:ru	3,6
ЗАПРАВЛЯЮЩИМИ	2	fw2,wiki:ru,wikisource:ru	2,5,6
ЗАПРАВСКУЮ	2	fw2,wikisource:ru	4,37
ЗАПРАВЩИКАМИ	2	fw2,wiki:ru,wikisource:ru	16,14,1
ЗАПРАВЯТСЯ	2	fw2,wikisource:ru	2,2
